% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 16:32"
% Dimension,1
% Nodes,1001
% Expressions,144
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.017453,x @ t=0.017453,c_m @ t=0.017453,c_mt @ t=0.017453,c_mx @ t=0.017453,c_mxx @ t=0.017453,phi @ t=0.017453,phix @ t=0.017453,phixx @ t=0.017453,z_p @ t=0.017453,z_m @ t=0.017453,D_p_0 @ t=0.017453,D_m_0 @ t=0.017453,rho_s @ t=0.017453,n @ t=0.017453,alpha @ t=0.017453,gamma @ t=0.017453,beta_m @ t=0.017453,beta_D @ t=0.017453,beta_v @ t=0.017453,Da @ t=0.017453,t_s @ t=0.017453,J_applied @ t=0.017453,xi_p @ t=0.017453,t @ t=0.034907,x @ t=0.034907,c_m @ t=0.034907,c_mt @ t=0.034907,c_mx @ t=0.034907,c_mxx @ t=0.034907,phi @ t=0.034907,phix @ t=0.034907,phixx @ t=0.034907,z_p @ t=0.034907,z_m @ t=0.034907,D_p_0 @ t=0.034907,D_m_0 @ t=0.034907,rho_s @ t=0.034907,n @ t=0.034907,alpha @ t=0.034907,gamma @ t=0.034907,beta_m @ t=0.034907,beta_D @ t=0.034907,beta_v @ t=0.034907,Da @ t=0.034907,t_s @ t=0.034907,J_applied @ t=0.034907,xi_p @ t=0.034907,t @ t=0.05236,x @ t=0.05236,c_m @ t=0.05236,c_mt @ t=0.05236,c_mx @ t=0.05236,c_mxx @ t=0.05236,phi @ t=0.05236,phix @ t=0.05236,phixx @ t=0.05236,z_p @ t=0.05236,z_m @ t=0.05236,D_p_0 @ t=0.05236,D_m_0 @ t=0.05236,rho_s @ t=0.05236,n @ t=0.05236,alpha @ t=0.05236,gamma @ t=0.05236,beta_m @ t=0.05236,beta_D @ t=0.05236,beta_v @ t=0.05236,Da @ t=0.05236,t_s @ t=0.05236,J_applied @ t=0.05236,xi_p @ t=0.05236,t @ t=0.069813,x @ t=0.069813,c_m @ t=0.069813,c_mt @ t=0.069813,c_mx @ t=0.069813,c_mxx @ t=0.069813,phi @ t=0.069813,phix @ t=0.069813,phixx @ t=0.069813,z_p @ t=0.069813,z_m @ t=0.069813,D_p_0 @ t=0.069813,D_m_0 @ t=0.069813,rho_s @ t=0.069813,n @ t=0.069813,alpha @ t=0.069813,gamma @ t=0.069813,beta_m @ t=0.069813,beta_D @ t=0.069813,beta_v @ t=0.069813,Da @ t=0.069813,t_s @ t=0.069813,J_applied @ t=0.069813,xi_p @ t=0.069813,t @ t=0.074176,x @ t=0.074176,c_m @ t=0.074176,c_mt @ t=0.074176,c_mx @ t=0.074176,c_mxx @ t=0.074176,phi @ t=0.074176,phix @ t=0.074176,phixx @ t=0.074176,z_p @ t=0.074176,z_m @ t=0.074176,D_p_0 @ t=0.074176,D_m_0 @ t=0.074176,rho_s @ t=0.074176,n @ t=0.074176,alpha @ t=0.074176,gamma @ t=0.074176,beta_m @ t=0.074176,beta_D @ t=0.074176,beta_v @ t=0.074176,Da @ t=0.074176,t_s @ t=0.074176,J_applied @ t=0.074176,xi_p @ t=0.074176
0.8760000000000007,0,0.8760000000000007,1.0499999999999998,-1.8978091308411613E-9,1.1368683772161603E-13,0,0.6536232863506365,-2.9274920737024104,-6.984919309616089E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8760000000000007,0.8758047548293034,-10.533562746973638,-1.5624842741875682,-10.64711960684508,0.5637791015328495,-3.526093002512482,-6.475737901171669,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8760000000000007,0.7135200799569447,-8.286403994957139,-1.9852455869557843,-8.608791920822114,0.49777507197188253,-4.357228275597521,-12.56380794744473,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8760000000000007,0.5820524593525234,-6.856087026365082,-2.2131042000284538,-7.391680931206793,0.4034563960891604,-5.385711170170083,-21.397750287200324,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8760000000000007,0.4726391591674648,-5.714366932143596,-2.3861480208369983,-6.607717677718028,0.28357036470159014,-6.704277757845489,-35.73887994058896,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8760000000000007,0.4482847774488254,-5.449276965441755,-2.424172350263632,-6.465369590558112,0.2471220013836723,-7.096540054194861,-40.644253782287706,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8770000000000007,0,0.8770000000000007,1.0499999999999998,-8.997130404112319E-10,2.2737367544323206E-13,-4.6566128730773926E-10,0.650695794276934,-2.9274920737028083,-2.3283064365386963E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8770000000000007,0.8742369369726085,-10.570736938571553,-1.573151439280423,-10.687133789760992,0.5602497537088549,-3.5326026451288612,-6.544044291833416,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8770000000000007,0.7115305251027575,-8.302488199019733,-1.9938641214105814,-8.628248161636293,0.49341153011024647,-4.369855446780235,-12.691595465759747,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8770000000000007,0.5798356550224737,-6.86716838514555,-2.220504460007419,-7.4088644199073315,0.3980599257857462,-5.407229434179442,-21.641213114140555,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8770000000000007,0.47024970205769195,-5.72329594208583,-2.392766198508326,-6.628765276516788,0.2768480977881254,-6.740256061554561,-36.22370960644912,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8770000000000007,0.44585736671411774,-5.4577440393420344,-2.4306491188831387,-6.488337733200751,0.2400049960699059,-7.137470563256912,-41.224332325626165,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8780000000000007,0,0.8780000000000007,1.0499999999999996,1.7737199375306983E-9,5.684341886080801E-13,-1.862645149230957E-9,0.6477683022032316,-2.9274920737023535,4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8780000000000007,0.8726584319739347,-10.607745695287331,-1.583858558144584,-10.727025696774945,0.5567138618920989,-3.539180988028079,-6.613145774463192,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8780000000000007,0.70953234199718,-8.318485437194381,-2.002502089735742,-8.6476598798763,0.4890352967576228,-4.382611257552213,-12.821106179850176,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8780000000000007,0.5776114418301571,-6.878193792348464,-2.2279219245600075,-7.4260914460755885,0.3926418145047053,-5.428993125354651,-21.88865793403238,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8780000000000007,0.4678536161946738,-5.732190491384949,-2.399405527319715,-6.650024292175658,0.27008960773818885,-6.776724030529522,-36.71837372716982,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8780000000000007,0.44342346765778295,-5.466181230027739,-2.437148993508089,-6.511587396147661,0.23284676714786315,-7.1789872703793804,-41.81686889525736,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8790000000000007,0,0.8790000000000007,1.0499999999999998,-1.2263420064552852E-9,-6.821210263296962E-13,-9.313225746154785E-10,0.644840810129529,-2.9274920737024672,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8790000000000007,0.8710691999412206,-10.644586587025225,-1.594605507360825,-10.766793042654172,0.5531713569818087,-3.545828832190466,-6.68305426533334,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8790000000000007,0.7075255112285109,-8.334395305838665,-2.0111594475916377,-8.667027451563627,0.484646242405127,-4.3954974465040095,-12.952371318358928,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8790000000000007,0.5753798025486792,-6.889163308506696,-2.2353566383281986,-7.443364260718226,0.38720181480631294,-5.451006268812364,-22.14017247792799,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8790000000000007,0.4654508803198112,-5.741050985147976,-2.4060662221893665,-6.671501875738613,0.26329439990323794,-6.813691631312935,-37.2231421416509,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8790000000000007,0.44098305703071455,-5.4745890552212195,-2.443672260340236,-6.535128156654537,0.2256467221018727,-7.2211028107673485,-42.42222590837628,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8800000000000007,0,0.8800000000000007,1.05,-8.120307166209058E-10,3.410605131648481E-13,9.313225746154785E-10,0.6419133180558265,-2.9274920737023535,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8800000000000007,0.8694692011069661,-10.681257191031085,-1.605392161226007,-10.806433542864397,0.549622169070217,-3.5525469906253306,-6.753781912382692,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8800000000000007,0.7055100134292001,-8.350217405604266,-2.0198361510190352,-8.686351270414889,0.48024423578949155,-4.4085157838105715,-13.085422827629372,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8800000000000007,0.5731407199053602,-6.900077000676529,-2.242808648240782,-7.460685184458271,0.3817396751812605,-5.473272978600647,-22.395846929051913,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8800000000000007,0.46304147295595294,-5.749877843228214,-2.412748505304222,-6.693205426214263,0.256461969530977,-6.851169104867594,-37.73829408804886,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8800000000000007,0.4385361112927289,-5.482968051754728,-2.4502192153308613,-6.5589699456468225,0.21840425559658982,-7.263830188561158,-43.04077917721588,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8810000000000007,0,0.8810000000000007,1.0500000000000003,-7.607736658792302E-11,1.1368683772161603E-13,4.6566128730773926E-10,0.6389858259821242,-2.927492073702524,2.3283064365386963E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8810000000000007,0.8678583958305155,-10.717755092145715,-1.6162183917525113,-10.845944917062297,0.546066227430412,-3.5593362886090745,-6.8253411068581045,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8810000000000007,0.7034858292754504,-8.365951341529302,-2.028532156468259,-8.705631755059585,0.47582914386111996,-4.42166807195386,-13.22029339428991,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8810000000000007,0.5708941765794144,-6.910934942597409,-2.2502780035786714,-7.478056608233601,0.37625513996048043,-5.495797460192392,-22.655774002196267,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8810000000000007,0.4606253723999946,-5.758671500718573,-2.4194526063816113,-6.715142605127767,0.2495918014861422,-6.889166976166962,-38.2641186027322,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8810000000000007,0.43608260660263715,-5.49131877626655,-2.4567901645422126,-6.583123061573133,0.21111874910122025,-7.307182790519747,-43.67291850945912,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8820000000000007,0,0.8820000000000007,1.0499999999999998,1.950691003066287E-9,-3.410605131648481E-13,0,0.6360583339084216,-2.9274920737023535,-2.3283064365386963E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8820000000000007,0.8662367446003395,-10.754077883058565,-1.627084068675856,-10.885324887931347,0.5425034605039505,-3.5661975639313255,-6.897744479589164,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8820000000000007,0.7014529394868009,-8.381596723130897,-2.0372474208192557,-8.724869348108768,0.4714008317514031,-4.434956146478669,-13.357016465743072,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8820000000000007,0.5686401551995629,-6.921737214856964,-2.2577647560505625,-7.495480992132798,0.37074794922243387,-5.518584013055516,-22.920049030217342,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8820000000000007,0.45820255671521865,-5.767432408466111,-2.426178762931613,-6.737321345950477,0.2426833699614889,-6.9276960641976615,-38.800914936931804,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8820000000000007,0.4336225188079442,-5.499641805925976,-2.4633854245216753,-6.607598191127181,0.20378957049974813,-7.351174400326244,-44.31904834375018,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8830000000000007,0,0.8830000000000007,1.0499999999999998,-5.344186484603028E-10,1.1368683772161603E-13,0,0.6331308418347191,-2.927492073702581,-2.3283064365386963E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8830000000000007,0.8646042080363142,-10.79022316456128,-1.637989059451229,-10.924571177689359,0.5389337958882255,-3.573131667128962,-6.97100491123274,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8830000000000007,0.6994113248256822,-8.397153164501358,-2.0459819014052414,-8.74406451638788,0.466959162739272,-4.448381876758646,-13.495626267394982,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8830000000000007,0.566378638341569,-6.932483905060391,-2.265268959861146,-7.512960874009877,0.3652178386977832,-5.541637033320342,-23.18877005635295,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8830000000000007,0.4557730037233618,-5.7761610336079805,-2.4329272205341113,-6.75974986422807,0.23573613817856673,-6.96676749238523,-39.34899299527751,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8830000000000007,0.4311558234341646,-5.507937739191922,-2.4700053227028604,-6.632406425895169,0.1964160736865356,-7.395819213540733,-44.979588417569175,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8840000000000007,0,0.8840000000000007,1.0499999999999998,-6.58113610944384E-10,1.1368683772161603E-13,0,0.6302033497610167,-2.927492073702581,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8840000000000007,0.8629607468919974,-10.826188545802312,-1.6489332292593417,-10.963681509252638,0.5353571603235854,-3.58013946175339,-7.045135541120544,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8840000000000007,0.6973609660969518,-8.412620284403761,-2.0547355560410097,-8.763217750471085,0.4625039982169749,-4.461947166787269,-13.63615782931447,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8840000000000007,0.564109608525703,-6.9431751080056,-2.272790671791938,-7.5304988694842905,0.35966453967135315,-5.564961016530191,-23.46203792677261,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8840000000000007,0.45333669099640195,-5.784857860130157,-2.439698233129235,-6.782436668174341,0.22874955807784014,-7.006392699472869,-39.908673798141535,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8840000000000007,0.4286824956737328,-5.51620719660595,-2.4766501978136546,-6.657559277140535,0.18899759814662498,-7.441131853241188,-45.65497447317466,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8850000000000007,0,0.8850000000000007,1.0499999999999998,-5.249776794881983E-10,2.2737367544323206E-13,-4.6566128730773926E-10,0.6272758576873141,-2.9274920737023535,-4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8850000000000007,0.8613063220569035,-10.861971644541606,-1.659916441005862,-11.002653611823916,0.5317734796801962,-3.587221824619462,-7.120149766560644,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8850000000000007,0.6953018441474037,-8.427997706370304,-2.0635083430418604,-8.782329564914107,0.45803519765504624,-4.4756539559962505,-13.77864700765349,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8850000000000007,0.5618330482141275,-6.95381092586395,-2.280329951278077,-7.548097670311108,0.3540877788812927,-5.588560560494727,-23.739956384757534,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8850000000000007,0.4508935958480479,-5.793523389450115,-2.446492063313002,-6.805390576366335,0.22172306999769653,-7.04658345087077,-40.48028996633366,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8850000000000007,0.4262025103744919,-5.524450821620366,-2.4833204003075195,-6.683068698970601,0.1815334685200392,-7.487127386386803,-46.34565900010057,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8860000000000007,0,0.8860000000000007,1.0499999999999996,-1.3760675996521063E-9,1.1368683772161603E-13,-9.313225746154785E-10,0.6243483656136116,-2.9274920737026378,-6.984919309616089E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8860000000000007,0.8596408945587749,-10.897570087405057,-1.6709385553282914,-11.041485219728202,0.5281826789446431,-3.5943796460727526,-7.196061255875975,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8860000000000007,0.6932339398652501,-8.443285058800772,-2.0723002212508277,-8.80140050384216,0.45355261856645507,-4.489504220088321,-13.92313050548546,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8860000000000007,0.5595489398082032,-6.9643914683661805,-2.287886860486651,-7.5657600541599095,0.348487278415336,-5.612440368233365,-24.022632174775936,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8860000000000007,0.4484436953249234,-5.802158141024468,-2.45330898266036,-6.8286207262426615,0.214656102341855,-7.087351850504874,-41.06418622954516,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8860000000000007,0.4237158420277416,-5.5326692814658305,-2.4900162928181544,-6.708947108010761,0.17402299414933842,-7.533821340942723,-47.05211201682687,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.8870000000000007,0,0.8870000000000007,1.0499999999999998,-2.4500095442736935E-9,-1.1368683772161603E-13,-4.6566128730773926E-10,0.6214208735399092,-2.9274920737026378,2.3283064365386963E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8870000000000007,0.8579644255658497,-10.932981510140301,-1.681999430598239,-11.08017406752333,0.5245846822062643,-3.6016138302632044,-7.272883950266987,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8870000000000007,0.6911572341795816,-8.458481975065224,-2.0811111500701145,-8.82043113722466,0.4490561164698993,-4.503499971898833,-14.06964590260759,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8870000000000007,0.5572572656457138,-6.974916852994173,-2.295461464406287,-7.583488883916289,0.3428627556040636,-5.63660525103262,-24.310175147256814,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8870000000000007,0.4459869661974296,-5.810762652983229,-2.4601492720413773,-6.852136590518057,0.20754807123466712,-7.1287103531835925,-41.660719963896554,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8870000000000007,0.4212224647558227,-5.540863268056851,-2.4967382506299316,-6.735207403195091,0.1664654686096499,-7.581229723809514,-47.77482189721195,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
